ND,SD,NE,KS,OK,MN,IA,MO,AR,LA,MS,WI,IL,MI,IN,OH,KY,TN,AL,FL,GA,SC,NC,WV,MD,DE,PA,NJ,NY,NH,CT,RI,MA,VT,ME
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8170000000000002,1.7,1.2544090909090908,1.7537333333333334,1.7102000000000002,2.214909090909091,1.6177500000000002,1.7291333333333336,2.0112380952380953,2.6343,2.46075,2.386392857142857,1.8917857142857142,2.19275,2.248111111111112,2.178,2.046651685393258,2.327571428571428,2.199866666666667,2.8108421052631574,2.7295555555555557,3.3233333333333333,3.31825,2.4080377358490574,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
2.1710000000000003,1.587,1.2731052631578947,1.7653333333333334,1.7773999999999999,2.2405000000000004,1.61648,1.7863750000000003,2.0666818181818187,3.5303000000000004,2.6297499999999996,2.365099999999999,1.7686363636363638,2.2286400000000004,2.257888888888889,2.4111999999999996,2.015158878504673,2.4599999999999995,2.147249999999999,2.896736842105263,2.7681875000000002,3.4358181818181817,3.285272727272728,2.3897916666666665,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
1.8911249999999997,1.818,1.2708095238095236,1.758923076923077,1.7904444444444443,2.2409,1.5835,1.7142258064516127,2.01875,4.313333333333333,3.0980000000000003,2.3332800000000002,1.7587777777777782,2.239826086956522,2.299418604651162,2.2585714285714285,1.998726315789474,2.47725,2.4568125000000003,3.0476842105263153,2.819125,3.4195769230769235,3.420361111111111,2.482297872340425,3.25,3.25,3.25,3.25,3.25,4.115,3.25,3.25,3.25,3.25,3.25
