ND,SD,NE,KS,OK,MN,IA,MO,AR,LA,MS,WI,IL,MI,IN,OH,KY,TN,AL,FL,GA,SC,NC,WV,MD,DE,PA,NJ,NY,NH,CT,RI,MA,VT,ME
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.6355000000000002,2.0605,1.4066153846153844,1.7135833333333335,1.6680000000000001,2.0424285714285717,1.6327500000000001,1.7702333333333329,1.951307692307692,3.4449,2.1961428571428567,2.2660666666666662,1.7573529411764708,2.2289729729729726,2.3287999999999998,1.8974736842105264,2.029382022471909,2.4417999999999997,1.9784666666666666,2.77552380952381,2.5763888888888893,3.357149999999999,2.9824642857142862,2.2997884615384616,3.25,3.25,1.6669999999999998,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.745875,1.9905000000000002,1.4218461538461538,1.7593333333333332,1.7657142857142858,2.075619047619048,1.652310344827586,1.7270322580645163,1.9253846153846148,5.3389999999999995,2.4636666666666667,2.2026944444444445,1.7280000000000002,2.29065,2.3021590909090905,1.9144444444444446,2.01309090909091,2.4345624999999997,2.058529411764706,2.8076086956521737,2.5509,3.4479999999999995,3.051851851851852,2.3093799999999995,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
1.8683749999999997,2.0485,1.4437692307692311,1.693266666666667,1.819333333333333,2.1698095238095236,1.6742499999999998,1.7982500000000001,1.9236666666666673,8.08857142857143,2.5469999999999997,2.1673636363636364,1.7116,2.2645853658536583,2.254066666666666,2.003857142857143,2.03248717948718,2.2508,2.13275,2.8582631578947373,2.5975294117647056,3.4351904761904763,3.0362173913043478,2.277018867924528,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25
